,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
7137,146.09875,0,8.20467,210.31543,154.91666,149.99797999999998,132.18955,78.80584,0,228.61408,186.41011000000003,231.07814000000002,180.80601000000001,171.10614,151.02222999999998,158.04487,106.01097999999999,209.79838999999998,271.82296,66.35947
7138,152.98861000000002,0,6.50501,208.43092000000001,161.90171999999998,151.17702999999997,130.69013999999999,80.3007,0,228.42029000000002,193.91825999999998,235.01181,189.35977,169.58032,149.67347999999998,159.56357000000003,111.21567,199.49522,281.16496,63.49889
7139,156.10813000000002,0,7.27951,223.99979000000002,162.5941,147.21860999999998,130.47225999999998,82.23289,0,233.70543999999998,190.85014999999999,233.11538000000002,201.86260000000004,159.12649000000002,149.69433999999998,158.36664000000002,100.32450999999999,201.32948,274.15879,65.86684
7140,146.74916,0,7.1735500000000005,207.82455,159.91539,149.81610999999998,131.50015,82.3237,0,228.5414,195.53994,231.65446000000003,197.38306999999998,167.38257,148.42149999999998,157.42244,106.06901,207.31024,266.0869,63.79566
7141,157.87658000000002,0,7.53017,222.27629000000002,153.72271,149.72232,136.05145,81.72122,0,227.26532999999998,199.27062999999998,232.03814999999997,204.56283,162.75535999999997,148.48135,158.17583000000002,106.55684,200.99786,286.02081,63.45096
7142,144.82086,0,11.1799,235.42049999999998,149.56752,146.86497,144.05546,83.94149,0,231.69941000000003,202.86374000000004,229.6952,192.04146000000003,162.95718,151.59582,157.53461,98.01020000000001,200.24356,269.73597,65.28753999999999
7143,144.13262,0,19.967100000000002,239.04936999999998,173.99238000000003,143.09893,194.12479000000002,88.9581,0,267.81104,234.05785,240.50888,184.26972999999998,158.17037,149.72761999999997,161.49187,91.96156,205.97457000000003,349.39015000000006,68.93015
7144,192.00395,0,54.699929999999995,371.4068,323.45915,170.29836,263.36545,106.71851,0,329.39264,325.76435999999995,281.24954,198.13894,178.01024,179.97612,243.37592,135.72820000000002,286.96351,547.11428,106.92836
7145,258.62923,0,149.68622,495.98132999999996,339.98637,187.97094000000004,292.91768,109.92677,0,431.86713,528.34932,352.87976,223.62977,196.86990000000003,230.92383999999998,283.5492,140.01617,509.66803,585.39643,149.45650999999998
7146,267.85517,0,124.66094999999999,489.36597,311.64621999999997,185.03056,290.87928,104.86223,0,423.77413,516.06312,352.48415,219.34063999999995,184.1112,214.02732999999998,261.60396000000003,130.50149,526.3594899999999,522.77518,143.14479
7147,263.39104,0,94.54109,436.56287999999995,246.08559000000002,180.03803999999997,257.90712,105.19799,0,342.58296,456.90527,321.03821999999997,223.41263999999998,175.22052,191.88284,234.21165000000002,124.24482,500.91502,496.83459999999997,121.51561
7148,264.00569,0,71.98766,436.82066000000003,243.91854999999998,172.83742,251.50848,104.53425,0,335.11951,424.51976,305.6047,216.25737999999998,172.18130000000002,191.81769000000003,233.83689999999999,123.37173,488.753,500.98474,116.43708
7149,266.13167,0,61.533829999999995,447.45934,227.93139000000002,179.40849,254.45713999999998,106.19103,0,337.11892000000006,423.11621,298.10499000000004,223.53325,172.57484,186.26441,223.05922999999999,119.84700000000002,496.13872,503.02909999999997,118.3874
7150,288.64545,0,71.05356,459.37707,213.04712,176.59260999999998,262.32514000000003,107.59094,0,338.17181,425.03805,297.58852,217.79694,178.39600000000002,185.50621999999998,223.20600000000002,106.65411,505.12269,509.77194,120.81934
7151,284.07718,0,60.53069,460.48112000000003,223.23332000000002,177.45221,254.24522,110.62445,0,341.25002,427.11080000000004,292.98631,215.33793,176.29477,192.9378,228.23866999999998,109.95434,514.60716,506.70308,124.72478
7152,285.14017,0,35.138949999999994,474.74751000000003,228.43295999999998,181.20193999999998,251.26403,114.57807,0,345.11167,426.9858,294.63481,238.72388999999998,181.31369999999998,189.75867999999997,235.0806,98.07352999999999,513.00063,496.6985,124.24614
7153,285.36012,0,27.11979,479.73018,225.77834000000001,186.61027,245.55479,115.3404,0,345.08369000000005,425.90236,294.31006,244.28312999999997,178.04922999999997,192.47613,254.68016,102.84039,519.28023,500.96262999999993,123.73356000000001
7154,284.23314,0,24.739919999999998,483.41294,223.92388000000003,181.44870999999998,242.2289,117.22465999999999,0,341.14522,418.61871,292.43747,243.77585,176.83739999999997,188.63261,246.28832,105.25536000000001,530.57942,501.45849,124.67958
7155,282.37479,0,28.05687,478.01951,215.40158,183.79878000000002,243.61068,117.02491,0,344.71398999999997,404.59263,297.6612,253.54467,179.39615999999998,192.85112999999996,231.37814,105.1196,522.26258,503.44639,129.4077
7156,283.82329000000004,0,32.01256,472.37890000000004,214.03055999999998,181.27694000000002,246.71273000000002,116.98799,0,343.78999000000005,410.22661999999997,297.25549,235.03930999999997,186.74289,191.45511,225.14738,101.4375,514.0934199999999,490.26384999999993,132.29626
7157,279.4085,0,27.279889999999998,461.99179000000004,221.79169,177.29716000000002,244.40877,114.95877999999999,0,347.65644000000003,430.24745,299.14894000000004,223.68713999999997,182.50558,194.50079,220.17364999999998,105.30925,504.80465,468.09774999999996,130.15927
7158,257.86549,0,24.094810000000003,392.68829999999997,175.03037,166.69747,173.24809,89.18012,0,310.21029999999996,414.87519000000003,299.34571,208.01074,167.89398999999997,166.33398,177.10635,99.90158,454.13623,321.9991600000001,108.59085
7159,146.16869999999997,0,7.730169999999999,223.86974,169.75896,156.37369,138.23455,78.74781,0,240.87145999999998,264.10064000000006,251.68928,181.79192999999998,173.28949,160.11837,164.43548,108.3315,222.96396,280.56935,70.36698
7160,139.57329,0,7.85699,209.32032,159.71837000000002,150.24889,132.07763,79.46221,0,231.45148,201.77161,236.69723,163.95809000000003,164.83987000000002,151.80865,161.84667,108.51105,209.77612,278.55322,65.77901
7161,146.09875,0,8.20467,210.31543,154.91666,149.99797999999998,132.18955,78.80584,0,228.61408,186.41011000000003,231.07814000000002,180.80601000000001,171.10614,151.02222999999998,158.04487,106.01097999999999,209.79838999999998,271.82296,66.35947
7162,152.98861000000002,0,6.50501,208.43092000000001,161.90171999999998,151.17702999999997,130.69013999999999,80.3007,0,228.42029000000002,193.91825999999998,235.01181,189.35977,169.58032,149.67347999999998,159.56357000000003,111.21567,199.49522,281.16496,63.49889
7163,156.10813000000002,0,7.27951,223.99979000000002,162.5941,147.21860999999998,130.47225999999998,82.23289,0,233.70543999999998,190.85014999999999,233.11538000000002,201.86260000000004,159.12649000000002,149.69433999999998,158.36664000000002,100.32450999999999,201.32948,274.15879,65.86684
7164,146.74916,0,7.1735500000000005,207.82455,159.91539,149.81610999999998,131.50015,82.3237,0,228.5414,195.53994,231.65446000000003,197.38306999999998,167.38257,148.42149999999998,157.42244,106.06901,207.31024,266.0869,63.79566
7165,157.87658000000002,0,7.53017,222.27629000000002,153.72271,149.72232,136.05145,81.72122,0,227.26532999999998,199.27062999999998,232.03814999999997,204.56283,162.75535999999997,148.48135,158.17583000000002,106.55684,200.99786,286.02081,63.45096
7166,144.82086,0,11.1799,235.42049999999998,149.56752,146.86497,144.05546,83.94149,0,231.69941000000003,202.86374000000004,229.6952,192.04146000000003,162.95718,151.59582,157.53461,98.01020000000001,200.24356,269.73597,65.28753999999999
7167,144.13262,0,19.967100000000002,239.04936999999998,173.99238000000003,143.09893,194.12479000000002,88.9581,0,267.81104,234.05785,240.50888,184.26972999999998,158.17037,149.72761999999997,161.49187,91.96156,205.97457000000003,349.39015000000006,68.93015
7168,192.00395,0,54.699929999999995,371.4068,323.45915,170.29836,263.36545,106.71851,0,329.39264,325.76435999999995,281.24954,198.13894,178.01024,179.97612,243.37592,135.72820000000002,286.96351,547.11428,106.92836
7169,258.62923,0,149.68622,495.98132999999996,339.98637,187.97094000000004,292.91768,109.92677,0,431.86713,528.34932,352.87976,223.62977,196.86990000000003,230.92383999999998,283.5492,140.01617,509.66803,585.39643,149.45650999999998
7170,267.85517,0,124.66094999999999,489.36597,311.64621999999997,185.03056,290.87928,104.86223,0,423.77413,516.06312,352.48415,219.34063999999995,184.1112,214.02732999999998,261.60396000000003,130.50149,526.3594899999999,522.77518,143.14479
7171,263.39104,0,94.54109,436.56287999999995,246.08559000000002,180.03803999999997,257.90712,105.19799,0,342.58296,456.90527,321.03821999999997,223.41263999999998,175.22052,191.88284,234.21165000000002,124.24482,500.91502,496.83459999999997,121.51561
7172,264.00569,0,71.98766,436.82066000000003,243.91854999999998,172.83742,251.50848,104.53425,0,335.11951,424.51976,305.6047,216.25737999999998,172.18130000000002,191.81769000000003,233.83689999999999,123.37173,488.753,500.98474,116.43708
7173,266.13167,0,61.533829999999995,447.45934,227.93139000000002,179.40849,254.45713999999998,106.19103,0,337.11892000000006,423.11621,298.10499000000004,223.53325,172.57484,186.26441,223.05922999999999,119.84700000000002,496.13872,503.02909999999997,118.3874
7174,288.64545,0,71.05356,459.37707,213.04712,176.59260999999998,262.32514000000003,107.59094,0,338.17181,425.03805,297.58852,217.79694,178.39600000000002,185.50621999999998,223.20600000000002,106.65411,505.12269,509.77194,120.81934
7175,284.07718,0,60.53069,460.48112000000003,223.23332000000002,177.45221,254.24522,110.62445,0,341.25002,427.11080000000004,292.98631,215.33793,176.29477,192.9378,228.23866999999998,109.95434,514.60716,506.70308,124.72478
7176,285.14017,0,35.138949999999994,474.74751000000003,228.43295999999998,181.20193999999998,251.26403,114.57807,0,345.11167,426.9858,294.63481,238.72388999999998,181.31369999999998,189.75867999999997,235.0806,98.07352999999999,513.00063,496.6985,124.24614
7177,285.36012,0,27.11979,479.73018,225.77834000000001,186.61027,245.55479,115.3404,0,345.08369000000005,425.90236,294.31006,244.28312999999997,178.04922999999997,192.47613,254.68016,102.84039,519.28023,500.96262999999993,123.73356000000001
7178,284.23314,0,24.739919999999998,483.41294,223.92388000000003,181.44870999999998,242.2289,117.22465999999999,0,341.14522,418.61871,292.43747,243.77585,176.83739999999997,188.63261,246.28832,105.25536000000001,530.57942,501.45849,124.67958
7179,282.37479,0,28.05687,478.01951,215.40158,183.79878000000002,243.61068,117.02491,0,344.71398999999997,404.59263,297.6612,253.54467,179.39615999999998,192.85112999999996,231.37814,105.1196,522.26258,503.44639,129.4077
7180,283.82329000000004,0,32.01256,472.37890000000004,214.03055999999998,181.27694000000002,246.71273000000002,116.98799,0,343.78999000000005,410.22661999999997,297.25549,235.03930999999997,186.74289,191.45511,225.14738,101.4375,514.0934199999999,490.26384999999993,132.29626
7181,279.4085,0,27.279889999999998,461.99179000000004,221.79169,177.29716000000002,244.40877,114.95877999999999,0,347.65644000000003,430.24745,299.14894000000004,223.68713999999997,182.50558,194.50079,220.17364999999998,105.30925,504.80465,468.09774999999996,130.15927
7182,257.86549,0,24.094810000000003,392.68829999999997,175.03037,166.69747,173.24809,89.18012,0,310.21029999999996,414.87519000000003,299.34571,208.01074,167.89398999999997,166.33398,177.10635,99.90158,454.13623,321.9991600000001,108.59085
7183,146.16869999999997,0,7.730169999999999,223.86974,169.75896,156.37369,138.23455,78.74781,0,240.87145999999998,264.10064000000006,251.68928,181.79192999999998,173.28949,160.11837,164.43548,108.3315,222.96396,280.56935,70.36698
7184,139.57329,0,7.85699,209.32032,159.71837000000002,150.24889,132.07763,79.46221,0,231.45148,201.77161,236.69723,163.95809000000003,164.83987000000002,151.80865,161.84667,108.51105,209.77612,278.55322,65.77901
7185,146.09875,0,8.20467,210.31543,154.91666,149.99797999999998,132.18955,78.80584,0,228.61408,186.41011000000003,231.07814000000002,180.80601000000001,171.10614,151.02222999999998,158.04487,106.01097999999999,209.79838999999998,271.82296,66.35947
7186,152.98861000000002,0,6.50501,208.43092000000001,161.90171999999998,151.17702999999997,130.69013999999999,80.3007,0,228.42029000000002,193.91825999999998,235.01181,189.35977,169.58032,149.67347999999998,159.56357000000003,111.21567,199.49522,281.16496,63.49889
7187,156.10813000000002,0,7.27951,223.99979000000002,162.5941,147.21860999999998,130.47225999999998,82.23289,0,233.70543999999998,190.85014999999999,233.11538000000002,201.86260000000004,159.12649000000002,149.69433999999998,158.36664000000002,100.32450999999999,201.32948,274.15879,65.86684
7188,146.74916,0,7.1735500000000005,207.82455,159.91539,149.81610999999998,131.50015,82.3237,0,228.5414,195.53994,231.65446000000003,197.38306999999998,167.38257,148.42149999999998,157.42244,106.06901,207.31024,266.0869,63.79566
7189,157.87658000000002,0,7.53017,222.27629000000002,153.72271,149.72232,136.05145,81.72122,0,227.26532999999998,199.27062999999998,232.03814999999997,204.56283,162.75535999999997,148.48135,158.17583000000002,106.55684,200.99786,286.02081,63.45096
7190,144.82086,0,11.1799,235.42049999999998,149.56752,146.86497,144.05546,83.94149,0,231.69941000000003,202.86374000000004,229.6952,192.04146000000003,162.95718,151.59582,157.53461,98.01020000000001,200.24356,269.73597,65.28753999999999
7191,144.13262,0,19.967100000000002,239.04936999999998,173.99238000000003,143.09893,194.12479000000002,88.9581,0,267.81104,234.05785,240.50888,184.26972999999998,158.17037,149.72761999999997,161.49187,91.96156,205.97457000000003,349.39015000000006,68.93015
7192,192.00395,0,54.699929999999995,371.4068,323.45915,170.29836,263.36545,106.71851,0,329.39264,325.76435999999995,281.24954,198.13894,178.01024,179.97612,243.37592,135.72820000000002,286.96351,547.11428,106.92836
7193,258.62923,0,149.68622,495.98132999999996,339.98637,187.97094000000004,292.91768,109.92677,0,431.86713,528.34932,352.87976,223.62977,196.86990000000003,230.92383999999998,283.5492,140.01617,509.66803,585.39643,149.45650999999998
7194,267.85517,0,124.66094999999999,489.36597,311.64621999999997,185.03056,290.87928,104.86223,0,423.77413,516.06312,352.48415,219.34063999999995,184.1112,214.02732999999998,261.60396000000003,130.50149,526.3594899999999,522.77518,143.14479
7195,263.39104,0,94.54109,436.56287999999995,246.08559000000002,180.03803999999997,257.90712,105.19799,0,342.58296,456.90527,321.03821999999997,223.41263999999998,175.22052,191.88284,234.21165000000002,124.24482,500.91502,496.83459999999997,121.51561
7196,264.00569,0,71.98766,436.82066000000003,243.91854999999998,172.83742,251.50848,104.53425,0,335.11951,424.51976,305.6047,216.25737999999998,172.18130000000002,191.81769000000003,233.83689999999999,123.37173,488.753,500.98474,116.43708
7197,266.13167,0,61.533829999999995,447.45934,227.93139000000002,179.40849,254.45713999999998,106.19103,0,337.11892000000006,423.11621,298.10499000000004,223.53325,172.57484,186.26441,223.05922999999999,119.84700000000002,496.13872,503.02909999999997,118.3874
7198,288.64545,0,71.05356,459.37707,213.04712,176.59260999999998,262.32514000000003,107.59094,0,338.17181,425.03805,297.58852,217.79694,178.39600000000002,185.50621999999998,223.20600000000002,106.65411,505.12269,509.77194,120.81934
7199,284.07718,0,60.53069,460.48112000000003,223.23332000000002,177.45221,254.24522,110.62445,0,341.25002,427.11080000000004,292.98631,215.33793,176.29477,192.9378,228.23866999999998,109.95434,514.60716,506.70308,124.72478
7200,285.14017,0,35.138949999999994,474.74751000000003,228.43295999999998,181.20193999999998,251.26403,114.57807,0,345.11167,426.9858,294.63481,238.72388999999998,181.31369999999998,189.75867999999997,235.0806,98.07352999999999,513.00063,496.6985,124.24614
7201,285.36012,0,27.11979,479.73018,225.77834000000001,186.61027,245.55479,115.3404,0,345.08369000000005,425.90236,294.31006,244.28312999999997,178.04922999999997,192.47613,254.68016,102.84039,519.28023,500.96262999999993,123.73356000000001
7202,284.23314,0,24.739919999999998,483.41294,223.92388000000003,181.44870999999998,242.2289,117.22465999999999,0,341.14522,418.61871,292.43747,243.77585,176.83739999999997,188.63261,246.28832,105.25536000000001,530.57942,501.45849,124.67958
